7,85,1,1.9849,1.0222,2,1,2
7,85,3,1.2553,1.3775,2,1,2
7,55,1,1.2135,1.1214,2,1,2
7,70,1,2.322,1.2212,2,1,2
7,55,3,1.5925,1.3439,2,1,2
7,55,1,1.5841,1.1796,2,1,2
7,55,1,1.1109,1.3682,2,1,2
7,55,1,2.1028,1.1974,2,1,2
7,45,3,1.2489,1.3417,2,1,2
7,15,3,0.92353,1.352,2,1,2
7,45,1,1.1028,1.2212,2,1,2
7,45,1,0.91026,1.0098,2,1,2
7,45,1,0.73001,1.1654,2,1,2
7,85,3,0.99243,1.2122,2,1,2
7,30,3,1.0865,1.1351,2,1,2
7,45,3,0.91445,1.0985,2,1,2
7,45,1,1.2133,1.4109,2,1,2
7,55,1,0.82397,1.215,2,1,2
7,45,1,0.76136,1.4439,2,1,2
7,70,1,2.7821,1.1956,2,1,2
7,15,3,2.0984,1.3846,2,1,2
7,85,1,1.2046,1.1984,2,1,2
7,30,3,1.2799,1.4043,2,1,2
7,85,1,1.1289,1.3775,2,1,2
7,15,3,0.71989,1.1887,2,1,2
7,15,3,1.2285,1.108,2,1,2
7,55,3,1.4591,1.3952,2,1,2
7,30,1,0.91344,1.4747,2,1,2
7,15,1,0.95708,1.1638,2,1,2
7,15,3,1.7233,1.3356,2,1,2
7,30,3,0.82909,1.2193,2,1,2
7,85,1,0.77433,1.4168,2,1,2
7,70,1,0.85038,1.3844,2,1,2
7,45,1,1.2201,1.0836,2,1,2
7,70,1,0.9195,1.431,2,1,2
7,70,3,1.6953,1.4949,2,1,2
7,70,3,0.90926,1.2572,2,1,2
7,55,1,1.1281,1.4421,2,1,2
7,70,1,0.94588,1.294,2,1,2
7,30,3,0.81547,1.0774,2,1,2
7,85,1,0.59897,1.0999,2,1,2
7,55,3,0.95418,1.2035,2,1,2
7,30,3,0.97222,1.3744,2,1,2
7,70,1,0.85903,1.4128,2,1,2
7,85,1,0.89996,1.395,2,1,2
7,70,1,1.696,1.1593,2,1,2
7,30,3,0.67225,1.267,2,1,2
7,85,1,0.67647,1.045,2,1,2
7,15,3,0.75816,1.0559,2,1,2
7,55,1,0.85867,1.0681,2,1,2
7,45,3,0.94741,1.3393,2,1,2
7,85,1,0.70112,1.2476,2,1,2
7,30,3,0.87934,1.0949,2,1,2
7,15,3,0.79275,1.2475,2,1,2
7,45,3,0.88659,1.0738,2,1,2
7,15,3,1.069,1.0275,2,1,2
7,15,3,0.61426,1.4254,2,1,2
7,70,1,1.2549,1.2803,2,1,2
7,30,3,0.74084,1.4648,2,1,2
7,30,3,0.83223,1.3483,2,1,2
